pmid	doi	year	title	Hugo_Symbol
32027255	10.19746/j.cnki.issn.1009-2137.2020.01.012	2020	[Analysis of Clinical Characteristics and Therapeutic Efficacy of Patients with Adult Acute Lymphoblastic Leukemia].	TP53
32033927	10.1016/j.clml.2019.10.009	2020	Prognostic Testing and Treatment Patterns in Chronic Lymphocytic Leukemia in the Era of Novel Targeted Therapies: Results From the informCLL Registry.	TP53
32041553	10.1186/s12885-020-6599-8	2020	Expression of p53 N-terminal isoforms in B-cell precursor acute lymphoblastic leukemia and its correlation with clinicopathological profiles.	TP53
32044274	10.1016/j.clml.2020.01.003	2020	Decoding Bone Marrow Fibrosis in Myelodysplastic Syndromes.	TP53
32064880	10.4149/neo_2020_190307N194	2020	KMT2D and TP53 mutation status improve the prognostic value of the International Prognostic Index (IPI) stratification in ENKTL patients.	TP53
32075226	10.3390/ijms21041309	2020	Mdm2 and MdmX RING Domains Play Distinct Roles in the Regulation of p53 Responses: A Comparative Study of Mdm2 and MdmX RING Domains in U2OS Cells.	TP53
32077636	10.1111/1759-7714.13361	2020	Pathologic complete response to preoperative immunotherapy in a lung adenocarcinoma patient with bone metastasis: A case report.	TP53
32103174	10.1038/s41586-020-2041-2	2020	DNA-PKcs has KU-dependent function in rRNA processing and haematopoiesis.	TP53
32119867	10.1016/j.jid.2019.12.041	2020	Involvement of p53 Acetylation in Growth Suppression of Cutaneous T-Cell Lymphomas Induced by HDAC Inhibition.	TP53
32139108	10.1016/j.arcmed.2020.02.005	2020	CpG Oligodeoxynucleotides Induces Apoptosis of Human Bladder Cancer Cells via Caspase-3-Bax/Bcl-2-p53 Axis.	TP53
32139296	10.1016/j.clml.2019.11.007	2020	Defining Acute Myeloid Leukemia Ontogeny in Older Patients.	TP53
32142900	10.1016/j.jmoldx.2020.02.004	2020	Design of a Comprehensive Fluorescence in Situ Hybridization Assay for Genetic Classification of T-Cell Acute Lymphoblastic Leukemia.	TP53
32160292	10.1182/blood.2019002385	2020	Coding and noncoding drivers of mantle cell lymphoma identified through exome and genome sequencing.	TP53
32161460	10.2147/IJN.S225142	2020	Synergistic Treatment of Tumor by Targeted Biotherapy and Chemotherapy via Site-Specific Anchoring of Aptamers on DNA Nanotubes.	TP53
32164276	10.3390/cancers12030642	2020	Precision Medicine Management of Chronic Lymphocytic Leukemia.	TP53
32173361	10.1016/j.exphem.2020.03.001	2020	Molecular characterization of sorted malignant B cells from patients clinically identified with mantle cell lymphoma.	TP53
32187361	10.1182/blood.2019003535	2020	Targeted sequencing in DLBCL, molecular subtypes, and outcomes: a Haematological Malignancy Research Network report.	TP53
32191807	10.1182/bloodadvances.2019001396	2020	Genomic profiles and clinical outcomes of de novo blastoid/pleomorphic MCL are distinct from those of transformed MCL.	TP53
32203146	10.1038/s41375-020-0795-z	2020	Clinical impact of clonal hematopoiesis in patients with lymphoma undergoing ASCT: a national population-based cohort study.	TP53
32223488	10.1080/10428194.2020.1742905	2020	Cytogenetically masked <i>CBFB-MYH11</i> fusion and concomitant <i>TP53</i> deletion in a case of acute myeloid leukemia with a complex karyotype.	TP53
32230928	10.3390/biom10040510	2020	An Extract of Transgenic Senna obtusifolia L. Hairy Roots with Overexpression of PgSS1 Gene in Combination with Chemotherapeutic Agent Induces Apoptosis in the Leukemia Cell Line.	TP53
32239385	10.1007/s11523-020-00710-4	2020	Genomic Alterations and MYD88<sup>MUT</sup> Variant Mapping in Patients with Diffuse Large B-Cell Lymphoma and Response to Ibrutinib.	TP53
32239765	10.1002/ajh.25796	2020	Efficacy of venetoclax in high risk relapsed mantle cell lymphoma (MCL) - outcomes and mutation profile from venetoclax resistant MCL patients.	TP53
32253666	10.1007/s12185-020-02867-0	2020	Evolution in the management of chronic lymphocytic leukemia in Japan: should MRD negativity be the goal?	TP53
32255708	10.1080/10428194.2020.1747068	2020	Burkitt lymphoma: bridging the gap between advances in molecular biology and therapy.	TP53
32257467	10.1155/2020/9185432	2020	Non-Nodal CD5-Negative Mantle Cell Lymphoma with Secondary TP53 Deletion.	TP53
32272636	10.3390/cancers12040894	2020	An Updated Perspective on Current Prognostic and Predictive Biomarkers in Chronic Lymphocytic Leukemia in the Context of Chemoimmunotherapy and Novel Targeted Therapy.	TP53
32277542	10.1002/gcc.22849	2020	Aggressive morphologic variants of mantle cell lymphoma characterized with high genomic instability showing frequent chromothripsis, CDKN2A/B loss, and TP53 mutations: A multi-institutional study.	TP53
32299384	10.1186/s12885-020-06805-5	2020	Prognostic value of TP53 concurrent mutations for EGFR- TKIs and ALK-TKIs based targeted therapy in advanced non-small cell lung cancer: a meta-analysis.	TP53
32311893	10.3760/cma.j.issn.0253-2727.2020.03.008	2020	[The prognostic significance of POD24 in 106 cases with splenic marginal lymphoma with bone marrow invasion].	TP53
32316711	10.3779/j.issn.1009-3419.2020.101.17	2020	[Genetic Profile of Young Chinese Patients with Lung Adenocarcinoma].	TP53
32317694	10.1038/s41598-020-63434-5	2020	Identification of tipifarnib sensitivity biomarkers in T-cell acute lymphoblastic leukemia and T-cell lymphoma.	TP53
32321318	10.1080/13543784.2020.1760245	2020	Novel agents for mantle cell lymphoma: molecular rational and clinical data.	TP53
32322022	10.1038/s41379-020-0533-0	2020	Morphologic and genetic heterogeneity in breast fibroepithelial lesions-a comprehensive mapping study.	TP53
32345625	10.1136/jitc-2019-000364	2020	CAR T-cell therapy for a relapsed/refractory acute B-cell lymphoblastic lymphoma patient in the context of Li-Fraumeni syndrome.	TP53
32362171	10.1080/10428194.2020.1759051	2020	Clinical outcomes and characteristics of patients with <i>TP53</i>-mutated acute myeloid leukemia or myelodysplastic syndromes: a single center experience.	TP53
32399964	10.1002/ijc.33049	2020	Molecular profiling of Chinese R-CHOP treated DLBCL patients: Identifying a high-risk subgroup.	TP53
32419250	10.1111/cpr.12826	2020	B-cell lymphoma 2 family genes show a molecular pattern of spatiotemporal heterogeneity in gynaecologic and breast cancer.	TP53
32426239	10.1016/j.toxrep.2020.04.010	2020	MicroRNAs and Xenobiotic Toxicity: An Overview.	TP53
32431543	10.2147/CMAR.S242903	2020	Clinicopathological Characteristics and Mutational Profiling of Adult T-Cell Lymphoblastic Lymphoma in a Chinese Population.	TP53
32453841	10.1182/bloodadvances.2020001466	2020	Efficacy and safety of anti-CD19 CAR T-cell therapy in 110 patients with B-cell acute lymphoblastic leukemia with high-risk features.	TP53
32457845	10.3389/fonc.2020.00726	2020	The Genomic Characteristics of ALK Fusion Positive Tumors in Chinese NSCLC Patients.	TP53
32472610	10.1002/hon.2750	2020	Whole genome copy number analysis in search of new prognostic biomarkers in first line treatment of mantle cell lymphoma. A study by the LYSA group.	TP53
32515564	10.36233/0507-4088-2020-65-2-87-94	2020	[Interferon-regulating activity of the CelAgrip drug and its influence on the formation of reactive oxygen species and expression of innate immunity genes in Burkitt's lymphome cells cultures.]	TP53
32519351	10.1111/bjh.16748	2020	Clinical outcome and prognostic factors of patients with Richter syndrome: real-world study of the Spanish Chronic Lymphocytic Leukemia Study Group (GELLC).	TP53
32563740	10.1016/j.lungcan.2020.05.026	2020	Investigation on the prognostic impact of concurrent genomic alterations in crizotinib-treated EML4-ALK-rearranged advanced non-small cell lung cancer patients.	TP53
32565964	10.3892/ol.2020.11552	2020	Comprehensive characterization of driver genes in diffuse large B cell lymphoma.	TP53
32580907	10.1016/j.clbc.2020.05.005	2020	p53 and BLC2 Immunohistochemical Expression Across Molecular Subtypes in 1099 Early Breast Cancer Patients With Long-Term Follow-up: An Observational Study.	TP53
32581054	10.1136/jitc-2019-000218	2020	CD3xCD19 DART molecule treatment induces non-apoptotic killing and is efficient against high-risk chemotherapy and venetoclax-resistant chronic lymphocytic leukemia cells.	TP53
32584970	10.1182/blood.2020005289	2020	Genomic and epigenomic insights into the origin, pathogenesis, and clinical behavior of mantle cell lymphoma subtypes.	TP53
32589730	10.1182/bloodadvances.2020001696	2020	Genetic and evolutionary patterns of treatment resistance in relapsed B-cell lymphoma.	TP53
32598477	10.1182/bloodadvances.2019001350	2020	Genetic mutations and features of mantle cell lymphoma: a systematic review and meta-analysis.	TP53
32602002	10.1007/s12253-020-00864-6	2020	The Role of Immunohistochemical Overexpression of p53 as Adverse Prognostic Factor in Primary Testicular Diffuse Large B Cell Lymphoma.	TP53
32620919	10.1038/s41379-020-0616-y	2020	Evolving insights into the genomic complexity and immune landscape of diffuse large B-cell lymphoma: opportunities for novel biomarkers.	TP53
32627089	10.1007/s10014-020-00373-z	2020	Primary central nervous system lymphomas associated with chronic inflammation: diagnostic pitfalls of central nervous system lymphomas.	TP53
32632752	10.1007/s00109-020-01943-6	2020	The novel protein homeostatic modulator BTX306 is active in myeloma and overcomes bortezomib and lenalidomide resistance.	TP53
32649656		2020	Richter transformation of chronic lymphocytic leukemia in the era of novel agents.	TP53
32649887	10.1016/j.ccell.2020.06.002	2020	Immunogenomic Landscape of Hematological Malignancies.	TP53
32659728	10.1016/j.advms.2020.06.002	2020	Efficacy of high-dose corticosteroid-based treatment for chronic lymphocytic leukemia patients with p53 abnormalities in the era of B-cell receptor inhibitors.	TP53
32695399	10.1186/s40364-020-00205-4	2020	Plasma circulating tumor DNA assessment reveals <i>KMT2D</i> as a potential poor prognostic factor in extranodal NK/T-cell lymphoma.	TP53
32748433	10.1111/bjh.17023	2020	p53 is associated with high-risk and pinpoints TP53 missense mutations in mantle cell lymphoma.	TP53
32751805	10.3390/cancers12082120	2020	Concurrent <i>TP53</i> and <i>CDKN2A</i> Gene Aberrations in Newly Diagnosed Mantle Cell Lymphoma Correlate with Chemoresistance and Call for Innovative Upfront Therapy.	TP53
32770099	10.1038/s41598-020-70310-9	2020	Genetic heterogeneity and prognostic impact of recurrent ANK2 and TP53 mutations in mantle cell lymphoma: a multi-centre cohort study.	TP53
32779615	10.3960/jslrt.20019	2020	Clinical application of genomic aberrations in adult T-cell leukemia/lymphoma.	TP53
32780847	10.1182/bloodadvances.2020001727	2020	Molecular background delineates outcome of double protein expressor diffuse large B-cell lymphoma.	TP53
32804454	10.1097/PAS.0000000000001512	2020	Colorectal Adenocarcinomas Harboring ALK Fusion Genes: A Clinicopathologic and Molecular Genetic Study of 12 Cases and Review of the Literature.	TP53
32825230	10.3390/genes11090960	2020	Immature Immunoglobulin Gene Rearrangements Are Recurrent in B Precursor Adult Acute Lymphoblastic Leukemia Carrying <i>TP53</i> Molecular Alterations.	TP53
32838487	10.3779/j.issn.1009-3419.2020.102.14	2020	[Different Gene Mutation Spectrum of the Paired CSF and Plasma Samples in Lung Adenocarcinoma with Leptomeningeal Metastases: the Liquid Biopsy Based on Circulating Tumor DNA].	TP53
32861280	10.1016/j.hoc.2020.06.001	2020	What Is Responsible for Heterogeneity in Mantle Cell Lymphoma Biology and Outcomes?	TP53
32862455	10.1111/bjh.17063	2020	A high TP53 mutation burden is a strong predictor of primary refractory mantle cell lymphoma.	TP53
32862873	10.1016/S2152-2650(20)30465-1	2020	The Problem of TP53-Mutant MDS/AML.	TP53
32862879	10.1016/S2152-2650(20)30470-5	2020	Management of Frail Older Adults with Newly Diagnosed Multiple Myeloma - Moving Toward a Personalized Approach.	TP53
32871937	10.1097/MD.0000000000021938	2020	Aggressive variant of splenic marginal zone lymphoma characterized using a cancer panel test and treated with rituximab-containing chemotherapy: A case report.	TP53
32872120	10.3390/jpm10030107	2020	Efficacy of Incremental Next-Generation ALK Inhibitor Treatment in Oncogene-Addicted, <i>ALK</i>-Positive, <i>TP53</i>-Mutant NSCLC.	TP53
32889036	10.1016/j.tiv.2020.104992	2020	Epigenetic priming by EHMT1/EHMT2 in acute lymphoblastic leukemia induces TP53 and TP73 overexpression and promotes cell death.	TP53
32890601	10.1016/j.humpath.2020.08.008	2020	Comprehensive molecular genetic studies of Epstein-Barr virus-negative aggressive Natural killer-cell leukemia/lymphoma.	TP53
32939265	10.1186/s40364-020-00222-3	2020	Recent progress of prognostic biomarkers and risk scoring systems in chronic lymphocytic leukemia.	TP53
32981916	10.3960/jslrt.20021	2020	Integrative genomic analysis focused on cell cycle genes for MYC-driven aggressive mature B-cell lymphoma.	TP53
32988392	10.1186/s13000-020-01022-x	2020	Cutaneous T-cell lymphomas with pathogenic somatic mutations and absence of detectable clonal T-cell receptor gene rearrangement: two case reports.	TP53
32999452	10.1038/s41434-020-00194-x	2020	Easy and robust electrotransfection protocol for efficient ectopic gene expression and genome editing in human B cells.	TP53
33017727	10.1016/j.lungcan.2020.09.012	2020	Distribution of EML4-ALK fusion variants and clinical outcomes in patients with resected non-small cell lung cancer.	TP53
33060089	10.1136/bmjopen-2020-039168	2020	Protocol description of the HOVON 141/VISION trial: a prospective, multicentre, randomised phase II trial of ibrutinib plus venetoclax in patients with creatinine clearance ≥30 mL/min who have relapsed or refractory chronic lymphocytic leukaemia (RR-CLL) with or without TP53 aberrations.	TP53
33061576	10.2147/CMAR.S260583	2020	The Anti-Apoptotic Role of EBV-LMP1 in Lymphoma Cells.	TP53
33093445	10.1038/s41419-020-03115-3	2020	BCL11B suppresses tumor progression and stem cell traits in hepatocellular carcinoma by restoring p53 signaling activity.	TP53
33095873	10.1182/bloodadvances.2019001307	2020	Landscape of driver mutations and their clinical impacts in pediatric B-cell precursor acute lymphoblastic leukemia.	TP53
33116627	10.2147/OTT.S253758	2020	MDM2-P53 Signaling Pathway-Mediated Upregulation of CDC20 Promotes Progression of Human Diffuse Large B-Cell Lymphoma.	TP53
33127875	10.1038/s41408-020-00376-1	2020	New directions for emerging therapies in acute myeloid leukemia: the next chapter.	TP53
33148342	10.1186/s13045-020-00982-3	2020	XPO1 expression worsens the prognosis of unfavorable DLBCL that can be effectively targeted by selinexor in the absence of mutant p53.	TP53
33188997	10.1016/j.ctarc.2020.100235	2020	Activity of ibrutinib plus R-CHOP in diffuse large B-cell lymphoma: Response, pharmacodynamic, and biomarker analyses of a phase Ib study.	TP53
33204162	10.2147/CMAR.S269624	2020	Characteristics and Management of <i>TP53</i>-Mutated Diffuse Large B-Cell Lymphoma Patients.	TP53
33240649	10.7717/peerj.10335	2020	The rs78378222 prevalence and the copy loss of the protective allele A in the tumor tissue of diffuse large B-cell lymphoma.	TP53
33283700	10.19746/j.cnki.issn.1009-2137.2020.06.001	2020	[Gene Mutation in Acute Lymphoblastic Leukemia by DNA Sequencing].	TP53
33290262	10.18632/aging.202146	2020	The improved anticancer effects of Bortezomib-loaded hollow mesoporous silica nanospheres on lymphoma development.	TP53
33333693	10.3760/cma.j.issn.0253-2727.2020.11.005	2020	[The effect of TP53 mutations on the clinical outcomes of Ph-negative B-acute lymphoblastic leukemia following allogeneic hematopoietic stem cell transplantation].	TP53
33344238	10.3389/fonc.2020.584095	2020	DNA Copy Number Changes in Diffuse Large B Cell Lymphomas.	TP53
33380880	10.3747/co.27.6795	2020	Bruton tyrosine kinase inhibitors for the frontline treatment of chronic lymphocytic leukemia.	TP53
33533212	10.36233/0507-4088-2020-65-5-5	2020	[Interferon-regulating activity of the celagrip antiviral drug and its influence on formation of reactive oxygen species and expression of innate immunity genes in the follicular lymphoma patients].	TP53
33585229	10.3389/fonc.2020.609409	2020	The Effect of <i>SF3B1</i> Mutation on the DNA Damage Response and Nonsense-Mediated mRNA Decay in Cancer.	TP53
30255938	10.1002/ijc.31893	2019	Identification of a highly lethal V3<sup>+</sup> TP53<sup>+</sup> subset in ALK<sup>+</sup> lung adenocarcinoma.	TP53
30592281	10.3892/mmr.2018.9793	2019	LncRNA BANCR participates in polycystic ovary syndrome by promoting cell apoptosis.	TP53
30702927	10.1096/fj.201801559RR	2019	AICAr suppresses cell proliferation by inducing NTP and dNTP pool imbalances in acute lymphoblastic leukemia cells.	TP53
30843662	10.1002/cam4.2043	2019	Concomitant TP53 mutations with response to crizotinib treatment in patients with ALK-rearranged non-small-cell lung cancer.	TP53
30955249	10.1111/petr.13408	2019	Strong expression of p53 protein in bone marrow samples after hematopoietic stem cell transplantation indicates risk of relapse in pediatric acute lymphoblastic leukemia patients.	TP53
30962574	10.1038/s41556-019-0305-6	2019	ALOX12 is required for p53-mediated tumour suppression through a distinct ferroptosis pathway.	TP53
31056984	10.1080/10428194.2019.1608528	2019	MicroRNA-661 upregulation in myelodysplastic syndromes induces apoptosis through p53 activation and associates with decreased overall survival.	TP53
31101761	10.1158/0008-5472.CAN-18-1503	2019	Phosphorylation of SOCS1 Inhibits the SOCS1-p53 Tumor Suppressor Axis.	TP53
31128065	10.31557/APJCP.2019.20.5.1579	2019	TP53 Gene 72 Arg/Pro (rs1042522) Single Nucleotide Polymorphism Contribute to Increase the Risk of B-Chronic Lymphocytic Leukemia in the Sudanese Population	TP53
31132650	10.1016/j.anndiagpath.2019.05.004	2019	TP53 mutations are common in mantle cell lymphoma, including the indolent leukemic non-nodal variant.	TP53
31207703	10.3760/cma.j.issn.0253-2727.2019.05.008	2019	[High-dose methylprednisolone with Rituximab and fresh frozen plasma in the treatment of six patients with B-cell lymphoproliferative disorders harboring TP53 abnormalities].	TP53
31208944	10.1016/S2352-3026(19)30104-8	2019	Ibrutinib plus fludarabine, cyclophosphamide, and rituximab as initial treatment for younger patients with chronic lymphocytic leukaemia: a single-arm, multicentre, phase 2 trial.	TP53
31229158	10.1016/j.hoc.2019.03.002	2019	Mantle Cell Lymphoma: Current and Emerging Treatment Strategies and Unanswered Questions.	TP53
31230491	10.1080/10428194.2019.1630619	2019	Myelodysplastic/myeloproliferative neoplasm with eosinophilia as a manifestation of Li Fraumeni Syndrome.	TP53
31243098	10.1158/1535-7163.MCT-19-0105	2019	Analysis of the Genomic Landscape in ALK+ NSCLC Patients Identifies Novel Aberrations Associated with Clinical Outcomes.	TP53
31257681	10.1002/jcb.29143	2019	Collaboration of MYC and RUNX2 in lymphoma simulates T-cell receptor signaling and attenuates p53 pathway activity.	TP53
31268728	10.1080/17474086.2019.1639501	2019	Optimal management of mantle cell lymphoma in the primary setting.	TP53
31281315	10.3389/fimmu.2019.01382	2019	The Molecular Evolution and Functional Divergence of Lamprey Programmed Cell Death Genes.	TP53
31285322	10.1073/pnas.1905305116	2019	Nbn-Mre11 interaction is required for tumor suppression and genomic integrity.	TP53
31289210	10.3324/haematol.2018.205849	2019	<i>TP53, ETV6</i> and <i>RUNX1</i> germline variants in a case series of patients developing secondary neoplasms after treatment for childhood acute lymphoblastic leukemia.	TP53
31316614	10.3892/etm.2019.7674	2019	miRNA-125a-5p inhibits hepatocellular carcinoma cell proliferation and induces apoptosis by targeting TP53 regulated inhibitor of apoptosis 1 and Bcl-2-like-2 protein.	TP53
31317311	10.1007/s00428-019-02608-7	2019	Clonal evolution of chronic lymphocytic leukemia to Langerhans cell histiocytosis: a case report.	TP53
31320741	10.1038/s41598-019-46906-1	2019	Systematic Review of Somatic Mutations in Splenic Marginal Zone Lymphoma.	TP53
31339741	10.1089/dna.2018.4520	2019	Recombinant Pierisin-5 Induces Apoptosis and Differential Expression of Bcl-2, Bax, and p53 in Human Cancer Cells.	TP53
31343754	10.1002/ddr.21573	2019	Anticancer activity of newly synthesized 1,1-disubstituted cyclohexane-1-carboxamides: in vitro caspases mediated apoptosis activators in human cancer cell lines and their molecular modeling.	TP53
31352982	10.1016/j.path.2019.03.012	2019	Prognostic and Predictive Biomarkers in Diffuse Large B-cell Lymphoma.	TP53
31359442	10.1002/hon.2657	2019	CD5 expression correlates with inferior survival and enhances the negative effect of p53 overexpression in diffuse large B-cell lymphoma.	TP53
31371221	10.1016/j.clml.2019.03.002	2019	Prognostic and Predictive Effect of IGHV Mutational Status and Load in Chronic Lymphocytic Leukemia: Focus on FCR and BR Treatments.	TP53
31378966	10.1002/ajh.25600	2019	Clinical and molecular characteristics of lymphoplasmacytic lymphoma not associated with an IgM monoclonal protein: A multicentric study of the Rete Ematologica Lombarda (REL) network.	TP53
31406302	10.1038/s41568-019-0179-8	2019	Co-occurring genomic alterations in non-small-cell lung cancer biology and therapy.	TP53
31411343	10.1002/path.5333	2019	Genomic characterisation of breast fibroepithelial lesions in an international cohort.	TP53
31433581	10.3349/ymj.2019.60.9.832	2019	miR-1301/TRIAP1 Axis Participates in Epirubicin-Mediated Anti-Proliferation and Pro-Apoptosis in Osteosarcoma.	TP53
31436356	10.1111/cas.14176	2019	Mutations found in cell-free DNAs of patients with malignant lymphoma at remission can derive from clonal hematopoiesis.	TP53
31439588	10.1158/1078-0432.CCR-19-1176	2019	Acquired Resistance Mutations to ALK Inhibitors Identified by Single Circulating Tumor Cell Sequencing in <i>ALK</i>-Rearranged Non-Small-Cell Lung Cancer.	TP53
31443496	10.3390/cancers11091229	2019	Targeted Gene Next-Generation Sequencing Panel in Patients with Advanced Lung Adenocarcinoma: Paving the Way for Clinical Implementation.	TP53
31444835	10.1111/cas.14177	2019	Molecular and clinical analysis of Chinese patients with anaplastic lymphoma kinase (ALK)-rearranged non-small cell lung cancer.	TP53
31473630	10.1136/jclinpath-2019-205895	2019	Somatic <i>SF3B1</i> mutations in myelodysplastic syndrome with ring sideroblasts and chronic lymphocytic leukaemia.	TP53
31475375	10.1002/hon.2674	2019	m7FLIPI and targeted sequencing in high-risk follicular lymphoma.	TP53
31512258	10.1002/ajh.25638	2019	Final analysis from RESONATE: Up to six years of follow-up on ibrutinib in patients with previously treated chronic lymphocytic leukemia or small lymphocytic lymphoma.	TP53
31542870	10.1007/s11523-019-00673-1	2019	Venetoclax: A Review in Relapsed/Refractory Chronic Lymphocytic Leukemia.	TP53
31551170	10.1016/j.clml.2019.08.010	2019	EZH2 Overexpression in Multiple Myeloma: Prognostic Value, Correlation With Clinical Characteristics, and Possible Mechanisms.	TP53
31607305	10.19746/j.cnki.issn.1009-2137.2019.05.023	2019	[Effect of P53 Expression on Prognosis of Patients with Double Expressor Lymphoma].	TP53
31644328	10.1200/JCO.19.01694	2019	Improving Stratification for Children With Late Bone Marrow B-Cell Acute Lymphoblastic Leukemia Relapses With Refined Response Classification and Integration of Genetics.	TP53
31648313	10.1182/bloodadvances.2019000051	2019	Pediatric ALL relapses after allo-SCT show high individuality, clonal dynamics, selective pressure, and druggable targets.	TP53
31648477	10.3760/cma.j.issn.0253-2727.2019.09.008	2019	[Ibrutinib combined with CAR-T cells in the treatment of del (17p) chronic lymphocytic leukemia with BCL-2 inhibitor resistance: a case report and literature review].	TP53
31652456	10.1042/BSR20191357	2019	The inhibition of tumor protein p53 by microRNA-151a-3p induced cell proliferation, migration and invasion in nasopharyngeal carcinoma.	TP53
31693904	10.1016/j.celrep.2019.09.071	2019	Genomic Profiling of Childhood Tumor Patient-Derived Xenograft Models to Enable Rational Clinical Trial Design.	TP53
31699989	10.1038/s41467-019-13002-x	2019	Tissue-specific microRNA expression alters cancer susceptibility conferred by a TP53 noncoding variant.	TP53
31753813	10.1101/mcs.a004630	2019	Serial liquid biopsies for detection of treatment failure and profiling of resistance mechanisms in <i>KLC1-ALK</i>-rearranged lung cancer.	TP53
31776787	10.1007/s11864-019-0684-8	2019	Leukemic Non-nodal Mantle Cell Lymphoma: Diagnosis and Treatment.	TP53
31780660	10.1038/s41408-019-0259-8	2019	Repurposing auranofin to treat TP53-mutated or PTEN-deleted refractory B-cell lymphoma.	TP53
31808882	10.1182/hematology.2019000011	2019	Molecular profiling and management of mantle cell lymphoma.	TP53
31839919	10.1177/2040620719891356	2019	Emerging treatment options for patients with p53-pathway-deficient CLL.	TP53
31856440	10.3760/cma.j.issn.0253-2727.2019.11.006	2019	[Clinical prognosis analysis of patients with double hit multiple myeloma].	TP53
31891126	10.1016/j.cdtm.2019.08.001	2019	Cross-talk between Myc and p53 in B-cell lymphomas.	TP53
32397023	10.3760/cma.j.issn.0253-2727.2019.07.010	2019	[Prognostic evaluation of P53 and BCL2 proteins in MYC/BCL2 double expression DLBCL].	TP53
27859003	10.1111/bjh.14431	2018	Targeted next generation sequencing of breast implant-associated anaplastic large cell lymphoma reveals mutations in JAK/STAT signalling pathway genes, TP53 and DNMT3A.	TP53
28902083	10.1097/MPH.0000000000000948	2018	Nodular Lymphocyte-predominant Hodgkin Lymphoma in a 15-Year-Old Boy With Li-Fraumeni Syndrome Having a Germline TP53 D49H Mutation.	TP53
29115375	10.3892/ijmm.2017.3205	2018	Persistent STAT5-mediated ROS production and involvement of aberrant p53 apoptotic signaling in the resistance of chronic myeloid leukemia to imatinib.	TP53
29196411	10.1182/blood-2017-07-797019	2018	Expression of TP53 is associated with the outcome of MCL independent of MIPI and Ki-67 in trials of the European MCL Network.	TP53
29300620	10.1200/JCO.2017.75.5215	2018	TP53 Germline Variations Influence the Predisposition and Prognosis of B-Cell Acute Lymphoblastic Leukemia in Children.	TP53
29336471	10.3892/ijmm.2018.3392	2018	Neuroprotective effects of p53/microRNA‑22 regulate inflammation and apoptosis in subarachnoid hemorrhage.	TP53
29338567	10.1080/10428194.2017.1422864	2018	Outcomes with lower intensity therapy in TP53-mutated acute myeloid leukemia.	TP53
29346503	10.1093/carcin/bgy001	2018	p53β: a new prognostic marker for patients with clear-cell renal cell carcinoma from 5.3 years of median follow-up.	TP53
29653964	10.1182/blood-2017-09-806679	2018	TRRAP is essential for regulating the accumulation of mutant and wild-type p53 in lymphoma.	TP53
29661169	10.1186/s12885-018-4304-y	2018	RNA-Seq reveals the existence of a CDKN1C-E2F1-TP53 axis that is altered in human T-cell lymphoblastic lymphomas.	TP53
29789628	10.1038/s41467-018-04356-9	2018	Targetable vulnerabilities in T- and NK-cell lymphomas identified through preclinical models.	TP53
29790592	10.1002/hep.30098	2018	Hepatitis B Virus-Upregulated LNC-HUR1 Promotes Cell Proliferation and Tumorigenesis by Blocking p53 Activity.	TP53
29794145	10.3324/haematol.2018.194399	2018	Lenalidomide plus bendamustine-rituximab does not overcome the adverse impact of <i>TP53</i> mutations in mantle cell lymphoma.	TP53
29885057	10.1002/path.5110	2018	Genetic instability and recurrent MYC amplification in ALK-translocated NSCLC: a central role of TP53 mutations.	TP53
29885407	10.1016/j.humpath.2018.05.026	2018	TP53 mutations in peripheral mature T and NK cell lymphomas: a whole-exome sequencing study with correlation to p53 expression.	TP53
30086334	10.1016/j.humpath.2018.07.030	2018	Chronic lymphocytic leukemia with proliferation centers in bone marrow is associated with younger age at initial presentation, complex karyotype, and TP53 disruption.	TP53
30165392	10.1093/annonc/mdy333	2018	Impact of TP53 mutation status on systemic treatment outcome in ALK-rearranged non-small-cell lung cancer.	TP53
30297390	10.1136/jim-2018-000804	2018	Prostate cancer aggressiveness and age: Impact of p53, BCL-2 and microvessel density.	TP53
27268868	10.1080/10428194.2016.1187276	2017	Ability to downregulate the level of cyclin-dependent kinase inhibitor p27<sup>Kip1</sup> after DNA damage is retained in chronic lymphocytic leukemia cells with functional ATM/p53 signaling pathway.	TP53
27619989	10.1007/s10689-016-9931-3	2017	Mutational analysis of TP53 gene in Tunisian familial hematological malignancies and sporadic acute leukemia cases.	TP53
27721412	10.1038/onc.2016.360	2017	Tumor-associated mutant p53 promotes cancer cell survival upon glutamine deprivation through p21 induction.	TP53
27739436	10.1038/modpathol.2016.178	2017	P53 expression correlates with poorer survival and augments the negative prognostic effect of MYC rearrangement, expression or concurrent MYC/BCL2 expression in diffuse large B-cell lymphoma.	TP53
27993575	10.1016/j.humpath.2016.12.007	2017	B-cell posttransplant lymphoproliferative disorder isolated to the central nervous system is Epstein-Barr virus positive and lacks p53 and Myc expression by immunohistochemistry.	TP53
28003275	10.1101/cshperspect.a026286	2017	<i>TP53</i> Mutations in Hypodiploid Acute Lymphoblastic Leukemia.	TP53
28251968	10.7868/S0026898416060227	2017	[Frequency, spectrum, and functional significance of TP53 mutations in patients with diffuse large B-cell lymphoma].	TP53
28281555	10.1038/modpathol.2017.5	2017	NF-κB p50 activation associated with immune dysregulation confers poorer survival for diffuse large B-cell lymphoma patients with wild-type p53.	TP53
